SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,44011,240337,217903,57971,4,13.224781513214111,506928
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,39919,240364,217930,57980,5,13.245706796646118,497696
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,42065,246913,224479,60163,6,13.644773721694946,512044
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,43807,246859,224425,60145,7,13.460995435714722,508812
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,41841,244918,222484,59498,8,13.246175289154053,498376
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,43603,250699,228265,61425,9,13.816285610198975,504544
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,43083,245464,223030,59680,10,14.088099241256714,506848
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,46588,242968,220534,58848,11,13.380399227142334,498548
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,44058,244870,222436,59482,12,14.16645073890686,508148
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,42237,243838,221404,59138,13,13.852618932723999,507432
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,38785,239731,217297,57769,14,13.33164668083191,506632
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,43106,242644,220210,58740,15,13.3324613571167,501780
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,46388,243160,220726,58912,16,13.259478330612183,507448
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,41689,246088,223654,59888,17,13.47764778137207,509668
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,44198,245668,223234,59748,18,13.541349411010742,503028
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,43198,248536,226102,60704,19,14.064664363861084,510180
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,43627,249859,227425,61145,20,13.763556480407715,509848
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,41464,242995,220561,58857,21,13.945132732391357,507996
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,43067,238711,216277,57429,22,13.57932162284851,506336
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,46481,242860,220426,58812,23,13.716005086898804,507264
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,38684,231802,209368,55126,24,13.134229183197021,495776
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,46047,248566,226132,60714,25,13.74210500717163,509088
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,41491,241009,218575,58195,26,13.41020679473877,507180
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,42670,238825,216391,57467,27,13.699588775634766,496872
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,41026,242593,220159,58723,28,14.107677698135376,503072
SABRE,Qiskit,qiskit_lib_100.qasm,condor.txt,100,5231,66424,43990,43709,247264,224830,60280,29,13.609166860580444,498804
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,50983,298051,272877,73619,0,16.119654178619385,609436
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,52482,297583,272409,73463,1,16.930787324905396,608676
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,47785,288310,263136,70372,2,15.553022623062134,607492
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,52126,293623,268449,72143,3,16.15506386756897,607640
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,47457,293329,268155,72045,4,15.721612215042114,608112
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,50820,293095,267921,71967,5,15.76936411857605,609216
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,47296,290479,265305,71095,6,15.677887439727783,608356
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,48575,288214,263040,70340,7,16.138608932495117,605480
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,48521,290926,265752,71244,8,16.40118408203125,602268
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,51066,295879,270705,72895,9,16.75624704360962,608984
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,53111,293536,268362,72114,10,15.627741575241089,607960
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,47178,297286,272112,73364,11,16.129677057266235,609208
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,49657,295195,270021,72667,12,15.827993631362915,609292
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,60364,298783,273609,73863,13,16.154260873794556,609680
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,53113,291136,265962,71314,14,15.531700372695923,606924
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,52204,290263,265089,71023,15,15.699605703353882,606404
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,49516,296866,271692,73224,16,16.819175243377686,610064
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,53273,297712,272538,73506,17,16.795547008514404,609528
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,45696,289555,264381,70787,18,15.527972936630249,608016
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,51752,289891,264717,70899,19,15.62762975692749,604736
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,52169,292222,267048,71676,20,16.24527621269226,601896
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,46919,288013,262839,70273,21,15.527862310409546,607540
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,46062,292345,267171,71717,22,16.45630192756653,608280
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,44211,285400,260226,69402,23,15.44622254371643,606468
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,46947,280402,255228,67736,24,15.363902568817139,604256
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,51584,292264,267090,71690,25,16.39546012878418,610576
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,53049,291427,266253,71411,26,16.404560565948486,605452
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,51127,283480,258306,68762,27,16.045419216156006,605084
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,46947,281248,256074,68018,28,15.308347463607788,606760
SABRE,Qiskit,qiskit_lib_110.qasm,condor.txt,110,5761,77194,52020,49326,295120,269946,72642,29,15.841405391693115,609868
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,61583,349750,321836,87062,0,19.325785636901855,655240
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,62511,341044,313130,84160,1,18.43327760696411,652672
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,57630,342202,314288,84546,2,18.529326915740967,653668
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,60445,348349,320435,86595,3,18.6204776763916,659340
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,58618,342754,314840,84730,4,18.545045137405396,652732
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,59603,352570,324656,88002,5,19.199851036071777,655160
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,62860,347365,319451,86267,6,18.726304292678833,659620
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,62476,349684,321770,87040,7,19.435779333114624,654732
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,60933,351595,323681,87677,8,18.751375913619995,655368
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,57450,344767,316853,85401,9,19.448781490325928,653956
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,60711,352747,324833,88061,10,19.595731735229492,655804
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,59865,352540,324626,87992,11,18.957626819610596,656300
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,55505,353059,325145,88165,12,18.774143934249878,657604
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,52638,347605,319691,86347,13,19.073539972305298,655480
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,58606,356737,328823,89391,14,19.714994192123413,662688
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,56949,349243,321329,86893,15,18.84157633781433,655580
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,58836,343378,315464,84938,16,18.71252131462097,653820
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,53117,347620,319706,86352,17,19.68845224380493,653848
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,54490,334603,306689,82013,18,18.310275554656982,649660
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,57031,342931,315017,84789,19,18.47888708114624,659396
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,56111,335083,307169,82173,20,18.79466986656189,650732
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,52861,342907,314993,84781,21,18.22666645050049,654224
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,61933,353938,326024,88458,22,19.639991521835327,656800
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,58036,347341,319427,86259,23,18.834239721298218,653996
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,59350,345313,317399,85583,24,18.44054675102234,652724
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,67097,361432,333518,90956,25,19.476356029510498,657304
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,60271,344566,316652,85334,26,18.71943759918213,653336
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,56031,344404,316490,85280,27,18.476255893707275,655032
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,48353,328708,300794,80048,28,18.41335892677307,649336
SABRE,Qiskit,qiskit_lib_120.qasm,condor.txt,120,6291,88564,60650,53763,345463,317549,85633,29,18.561511516571045,654668
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,69736,412771,382117,104079,0,22.060622215270996,708924
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,67669,406519,375865,101995,1,21.58747410774231,707444
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,66155,401785,371131,100417,2,21.303984880447388,706580
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,64337,399235,368581,99567,3,22.29168391227722,711064
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,68367,406423,375769,101963,4,21.18392276763916,707508
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,62992,405814,375160,101760,5,22.400585651397705,707900
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,68547,416179,385525,105215,6,22.017534971237183,709700
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,65435,400921,370267,100129,7,22.11509895324707,705200
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,64762,399112,368458,99526,8,21.181287050247192,704864
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,72051,412831,382177,104099,9,21.44094157218933,709068
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,63371,407524,376870,102330,10,21.917325258255005,712732
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,74062,409342,378688,102936,11,21.551904678344727,709048
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,67574,393979,363325,97815,12,21.17610740661621,703680
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,64251,403498,372844,100988,13,22.011157512664795,705968
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,61200,397537,366883,99001,14,21.10156750679016,703984
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,65557,406207,375553,101891,15,22.351941347122192,706764
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,66892,405337,374683,101601,16,22.01043128967285,706256
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,63208,404938,374284,101468,17,21.87857747077942,707072
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,73860,407530,376876,102332,18,21.555548191070557,707680
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,67174,395830,365176,98432,19,21.178475618362427,703940
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,68636,402307,371653,100591,20,21.906378269195557,706164
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,61808,396112,365458,98526,21,21.190319776535034,712344
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,66000,404914,374260,101460,22,22.564594507217407,706124
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,59166,396409,365755,98625,23,21.240405321121216,704092
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,60254,396418,365764,98628,24,21.191206693649292,704056
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,68101,402694,372040,100720,25,21.87931489944458,706232
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,71166,407191,376537,102219,26,21.737317085266113,706252
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,62968,408358,377704,102608,27,21.71951127052307,712888
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,68235,406885,376231,102117,28,22.31346321105957,708236
SABRE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,68218,411289,380635,103585,29,21.579289197921753,708124
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,74002,460780,427386,115892,0,24.844711542129517,783300
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,73525,471898,438504,119598,1,24.57737970352173,772564
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,71496,467593,434199,118163,2,25.178053617477417,786712
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,75266,463873,430479,116923,3,25.966269493103027,770008
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,72172,470329,436935,119075,4,24.818060874938965,779224
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,73352,472153,438759,119683,5,24.992780685424805,778500
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,76232,469255,435861,118717,6,25.33497953414917,789328
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,75298,461275,427881,116057,7,24.47279953956604,785480
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,76916,476101,442707,120999,8,25.411386251449585,789628
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,76109,461977,428583,116291,9,24.509026050567627,786028
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,71298,468583,435189,118493,10,24.766855716705322,787228
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,77129,479029,445635,121975,11,25.10000205039978,773456
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,70906,462076,428682,116324,12,24.55128288269043,786160
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,72980,463738,430344,116878,13,24.67622661590576,786032
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,75176,469657,436263,118851,14,25.490126132965088,787932
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,72729,478876,445482,121924,15,25.40782928466797,788624
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,74108,463591,430197,116829,16,24.312168836593628,786804
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,73728,464656,431262,117184,17,24.526415824890137,769844
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,73625,477079,443685,121325,18,24.75885772705078,773444
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,72435,465988,432594,117628,19,24.522135257720947,770496
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,70380,470515,437121,119137,20,24.682121515274048,778872
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,70701,471775,438381,119557,21,25.879612684249878,780200
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,76738,478264,444870,121720,22,25.029976844787598,790876
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,79115,470761,437367,119219,23,25.857967615127563,788112
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,78523,473092,439698,119996,24,24.93730616569519,789928
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,69162,464998,431604,117298,25,24.293872833251953,770456
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,68064,460654,427260,115850,26,25.38822364807129,785096
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,81693,469483,436089,118793,27,25.624457597732544,786040
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,80396,485197,451803,124031,28,25.344310522079468,783556
SABRE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,76352,474019,440625,120305,29,25.003164291381836,790184
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,86194,533386,497252,135704,0,27.93013095855713,944404
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,83110,533509,497375,135745,1,28.897420406341553,956976
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,85119,540946,504812,138224,2,28.049688577651978,925888
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,78877,533923,497789,135883,3,27.94317317008972,953580
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,86091,555493,519359,143073,4,28.580418825149536,954120
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,86400,550741,514607,141489,5,28.70382523536682,946548
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,78555,529894,493760,134540,6,27.413328886032104,943864
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,80933,538408,502274,137378,7,28.27648115158081,959216
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,78024,539548,503414,137758,8,28.05535888671875,944300
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,76498,529396,493262,134374,9,27.497627019882202,955864
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,86277,527287,491153,133671,10,27.663824796676636,932224
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,90581,539101,502967,137609,11,29.03407049179077,940484
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,80994,541771,505637,138499,12,27.886202335357666,960584
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,84056,539680,503546,137802,13,27.834306001663208,937264
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,81529,530176,494042,134634,14,27.724412202835083,952672
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,87164,529666,493532,134464,15,27.096475839614868,943532
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,90131,541009,504875,138245,16,27.69621777534485,943400
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,85556,540238,504104,137988,17,27.838311910629272,943528
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,86329,540109,503975,137945,18,27.763625860214233,928908
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,83483,526846,490712,133524,19,26.95037293434143,943112
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,89877,541411,505277,138379,20,29.20350480079651,943732
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,87256,531202,495068,134976,21,27.34743618965149,941368
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,76532,531256,495122,134994,22,28.23224425315857,943008
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,88249,541204,505070,138310,23,27.888622522354126,941780
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,80378,517555,481421,130427,24,27.555083990097046,936252
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,84234,534739,498605,136155,25,27.72933840751648,943588
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,81008,532372,496238,135366,26,28.51491928100586,937916
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,86297,537907,501773,137211,27,28.02635669708252,924224
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,81116,538477,502343,137401,28,29.109985828399658,958832
SABRE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,84475,538897,502763,137541,29,29.009803771972656,959960
